,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
212291,080,21,03,1999,10,-3.00
212292,080,21,03,1999,11,-3.00
212293,080,21,03,1999,12,1.00
212294,080,21,03,1999,13,-2.00
212295,080,21,03,1999,14,-1.00
212296,080,21,03,1999,15,-1.00
212297,080,21,03,1999,16,1.00
212298,080,21,03,1999,17,2.00
212299,080,21,03,1999,18,4.00
212300,080,21,03,1999,19,-1.00
212301,080,21,03,1999,20,0.00
212302,080,21,03,1999,21,0.00
212303,080,21,03,1999,22,-1.00
212304,080,21,03,1999,23,-2.00
212305,081,22,03,1999,00,-4.00
212306,081,22,03,1999,01,-6.00
212307,081,22,03,1999,02,-6.00
212308,081,22,03,1999,03,-3.00
212309,081,22,03,1999,04,0.00
212310,081,22,03,1999,05,1.00
212311,081,22,03,1999,06,2.00
212312,081,22,03,1999,07,1.00
212313,081,22,03,1999,08,0.00
212314,081,22,03,1999,09,0.00
212315,081,22,03,1999,10,-1.00
212316,081,22,03,1999,11,-2.00
212317,081,22,03,1999,12,-1.00
212318,081,22,03,1999,13,0.00
212319,081,22,03,1999,14,-2.00
212320,081,22,03,1999,15,-1.00
212321,081,22,03,1999,16,5.00
212322,081,22,03,1999,17,4.00
212323,081,22,03,1999,18,5.00
212324,081,22,03,1999,19,5.00
212325,081,22,03,1999,20,7.00
212326,081,22,03,1999,21,9.00
212327,081,22,03,1999,22,10.00
212328,081,22,03,1999,23,9.00
212329,082,23,03,1999,00,5.00
212330,082,23,03,1999,01,3.00
212331,082,23,03,1999,02,5.00
212332,082,23,03,1999,03,7.00
212333,082,23,03,1999,04,8.00
212334,082,23,03,1999,05,11.00
212335,082,23,03,1999,06,12.00
212336,082,23,03,1999,07,11.00
212337,082,23,03,1999,08,12.00
212338,082,23,03,1999,09,12.00
212339,082,23,03,1999,10,14.00
212340,082,23,03,1999,11,18.00
212341,082,23,03,1999,12,16.00
212342,082,23,03,1999,13,10.00
212343,082,23,03,1999,14,8.00
212344,082,23,03,1999,15,8.00
212345,082,23,03,1999,16,5.00
212346,082,23,03,1999,17,5.00
212347,082,23,03,1999,18,7.00
212348,082,23,03,1999,19,7.00
212349,082,23,03,1999,20,8.00
212350,082,23,03,1999,21,6.00
212351,082,23,03,1999,22,0.00
212352,082,23,03,1999,23,3.00
212353,083,24,03,1999,00,7.00
212354,083,24,03,1999,01,7.00
212355,083,24,03,1999,02,4.00
212356,083,24,03,1999,03,2.00
212357,083,24,03,1999,04,0.00
212358,083,24,03,1999,05,0.00
212359,083,24,03,1999,06,1.00
212360,083,24,03,1999,07,3.00
212361,083,24,03,1999,08,3.00
212362,083,24,03,1999,09,0.00
212363,083,24,03,1999,10,3.00
212364,083,24,03,1999,11,2.00
212365,083,24,03,1999,12,2.00
212366,083,24,03,1999,13,1.00
212367,083,24,03,1999,14,0.00
212368,083,24,03,1999,15,0.00
212369,083,24,03,1999,16,-1.00
212370,083,24,03,1999,17,0.00
212371,083,24,03,1999,18,4.00
212372,083,24,03,1999,19,4.00
212373,083,24,03,1999,20,3.00
212374,083,24,03,1999,21,5.00
212375,083,24,03,1999,22,5.00
212376,083,24,03,1999,23,4.00
212377,084,25,03,1999,00,5.00
212378,084,25,03,1999,01,6.00
212379,084,25,03,1999,02,6.00
212380,084,25,03,1999,03,5.00
212381,084,25,03,1999,04,4.00
212382,084,25,03,1999,05,7.00
212383,084,25,03,1999,06,10.00
212384,084,25,03,1999,07,10.00
212385,084,25,03,1999,08,10.00
212386,084,25,03,1999,09,9.00
212387,084,25,03,1999,10,11.00
212388,084,25,03,1999,11,13.00
212389,084,25,03,1999,12,15.00
212390,084,25,03,1999,13,14.00
212391,084,25,03,1999,14,14.00
212392,084,25,03,1999,15,15.00
212393,084,25,03,1999,16,16.00
212394,084,25,03,1999,17,4.00
212395,084,25,03,1999,18,-9.00
212396,084,25,03,1999,19,-28.00
212397,084,25,03,1999,20,-31.00
212398,084,25,03,1999,21,-25.00
212399,084,25,03,1999,22,-19.00
212400,084,25,03,1999,23,-12.00
212401,085,26,03,1999,00,-9.00
212402,085,26,03,1999,01,-10.00
212403,085,26,03,1999,02,-13.00
212404,085,26,03,1999,03,-9.00
212405,085,26,03,1999,04,-6.00
212406,085,26,03,1999,05,-7.00
212407,085,26,03,1999,06,-9.00
212408,085,26,03,1999,07,-11.00
212409,085,26,03,1999,08,-15.00
212410,085,26,03,1999,09,-8.00
212411,085,26,03,1999,10,0.00
212412,085,26,03,1999,11,-2.00
212413,085,26,03,1999,12,-13.00
212414,085,26,03,1999,13,-15.00
212415,085,26,03,1999,14,-11.00
212416,085,26,03,1999,15,-8.00
212417,085,26,03,1999,16,-10.00
212418,085,26,03,1999,17,-10.00
212419,085,26,03,1999,18,-8.00
212420,085,26,03,1999,19,-5.00
212421,085,26,03,1999,20,-3.00
212422,085,26,03,1999,21,1.00
212423,085,26,03,1999,22,3.00
212424,085,26,03,1999,23,3.00
212425,086,27,03,1999,00,0.00
212426,086,27,03,1999,01,-3.00
212427,086,27,03,1999,02,-4.00
212428,086,27,03,1999,03,-3.00
212429,086,27,03,1999,04,-3.00
212430,086,27,03,1999,05,-5.00
212431,086,27,03,1999,06,-4.00
212432,086,27,03,1999,07,-2.00
212433,086,27,03,1999,08,0.00
212434,086,27,03,1999,09,1.00
212435,086,27,03,1999,10,1.00
212436,086,27,03,1999,11,2.00
212437,086,27,03,1999,12,2.00
212438,086,27,03,1999,13,1.00
212439,086,27,03,1999,14,0.00
212440,086,27,03,1999,15,0.00
212441,086,27,03,1999,16,-2.00
212442,086,27,03,1999,17,-3.00
212443,086,27,03,1999,18,0.00
212444,086,27,03,1999,19,2.00
212445,086,27,03,1999,20,1.00
212446,086,27,03,1999,21,1.00
212447,086,27,03,1999,22,0.00
212448,086,27,03,1999,23,-4.00
212449,087,28,03,1999,00,-4.00
212450,087,28,03,1999,01,-7.00
212451,087,28,03,1999,02,-9.00
212452,087,28,03,1999,03,-7.00
212453,087,28,03,1999,04,-8.00
212454,087,28,03,1999,05,-8.00
212455,087,28,03,1999,06,-7.00
212456,087,28,03,1999,07,-6.00
212457,087,28,03,1999,08,-1.00
212458,087,28,03,1999,09,2.00
212459,087,28,03,1999,10,1.00
212460,087,28,03,1999,11,0.00
212461,087,28,03,1999,12,3.00
212462,087,28,03,1999,13,-1.00
212463,087,28,03,1999,14,-4.00
212464,087,28,03,1999,15,-2.00
212465,087,28,03,1999,16,4.00
212466,087,28,03,1999,17,7.00
212467,087,28,03,1999,18,10.00
212468,087,28,03,1999,19,11.00
212469,087,28,03,1999,20,12.00
212470,087,28,03,1999,21,12.00
212471,087,28,03,1999,22,15.00
212472,087,28,03,1999,23,22.00
212473,088,29,03,1999,00,30.00
212474,088,29,03,1999,01,23.00
212475,088,29,03,1999,02,9.00
212476,088,29,03,1999,03,17.00
212477,088,29,03,1999,04,14.00
212478,088,29,03,1999,05,11.00
212479,088,29,03,1999,06,9.00
212480,088,29,03,1999,07,13.00
212481,088,29,03,1999,08,7.00
212482,088,29,03,1999,09,5.00
212483,088,29,03,1999,10,5.00
212484,088,29,03,1999,11,6.00
212485,088,29,03,1999,12,-10.00
212486,088,29,03,1999,13,-40.00
212487,088,29,03,1999,14,-56.00
212488,088,29,03,1999,15,-49.00
212489,088,29,03,1999,16,-42.00
212490,088,29,03,1999,17,-39.00
212491,088,29,03,1999,18,-37.00
212492,088,29,03,1999,19,-41.00
212493,088,29,03,1999,20,-38.00
212494,088,29,03,1999,21,-32.00
212495,088,29,03,1999,22,-31.00
212496,088,29,03,1999,23,-28.00
212497,089,30,03,1999,00,-36.00
212498,089,30,03,1999,01,-35.00
212499,089,30,03,1999,02,-38.00
212500,089,30,03,1999,03,-31.00
212501,089,30,03,1999,04,-28.00
212502,089,30,03,1999,05,-26.00
212503,089,30,03,1999,06,-28.00
212504,089,30,03,1999,07,-36.00
212505,089,30,03,1999,08,-50.00
212506,089,30,03,1999,09,-43.00
212507,089,30,03,1999,10,-32.00
212508,089,30,03,1999,11,-22.00
212509,089,30,03,1999,12,-21.00
212510,089,30,03,1999,13,-28.00
212511,089,30,03,1999,14,-30.00
212512,089,30,03,1999,15,-31.00
212513,089,30,03,1999,16,-31.00
212514,089,30,03,1999,17,-36.00
212515,089,30,03,1999,18,-42.00
212516,089,30,03,1999,19,-39.00
212517,089,30,03,1999,20,-43.00
212518,089,30,03,1999,21,-50.00
212519,089,30,03,1999,22,-49.00
212520,089,30,03,1999,23,-46.00
212521,090,31,03,1999,00,-49.00
212522,090,31,03,1999,01,-44.00
212523,090,31,03,1999,02,-40.00
212524,090,31,03,1999,03,-39.00
212525,090,31,03,1999,04,-40.00
212526,090,31,03,1999,05,-37.00
212527,090,31,03,1999,06,-31.00
212528,090,31,03,1999,07,-29.00
212529,090,31,03,1999,08,-26.00
212530,090,31,03,1999,09,-28.00
212531,090,31,03,1999,10,-27.00
212532,090,31,03,1999,11,-25.00
212533,090,31,03,1999,12,-26.00
212534,090,31,03,1999,13,-23.00
212535,090,31,03,1999,14,-24.00
212536,090,31,03,1999,15,-24.00
212537,090,31,03,1999,16,-24.00
212538,090,31,03,1999,17,-22.00
212539,090,31,03,1999,18,-21.00
212540,090,31,03,1999,19,-26.00
212541,090,31,03,1999,20,-28.00
212542,090,31,03,1999,21,-26.00
212543,090,31,03,1999,22,-31.00
212544,090,31,03,1999,23,-33.00
212545,091,01,04,1999,00,-38.00
212546,091,01,04,1999,01,-38.00
212547,091,01,04,1999,02,-40.00
212548,091,01,04,1999,03,-32.00
212549,091,01,04,1999,04,-33.00
212550,091,01,04,1999,05,-34.00
212551,091,01,04,1999,06,-32.00
212552,091,01,04,1999,07,-32.00
212553,091,01,04,1999,08,-29.00
212554,091,01,04,1999,09,-24.00
212555,091,01,04,1999,10,-18.00
212556,091,01,04,1999,11,-17.00
212557,091,01,04,1999,12,-18.00
212558,091,01,04,1999,13,-18.00
212559,091,01,04,1999,14,-17.00
212560,091,01,04,1999,15,-18.00
212561,091,01,04,1999,16,-21.00
212562,091,01,04,1999,17,-19.00
212563,091,01,04,1999,18,-20.00
212564,091,01,04,1999,19,-21.00
212565,091,01,04,1999,20,-22.00
212566,091,01,04,1999,21,-20.00
212567,091,01,04,1999,22,-16.00
212568,091,01,04,1999,23,-13.00
212569,092,02,04,1999,00,-17.00
212570,092,02,04,1999,01,-16.00
212571,092,02,04,1999,02,-13.00
212572,092,02,04,1999,03,-10.00
212573,092,02,04,1999,04,-13.00
212574,092,02,04,1999,05,-19.00
212575,092,02,04,1999,06,-17.00
212576,092,02,04,1999,07,-13.00
212577,092,02,04,1999,08,-12.00
212578,092,02,04,1999,09,-9.00
212579,092,02,04,1999,10,-10.00
212580,092,02,04,1999,11,-9.00
212581,092,02,04,1999,12,-11.00
212582,092,02,04,1999,13,-11.00
212583,092,02,04,1999,14,-10.00
212584,092,02,04,1999,15,-9.00
212585,092,02,04,1999,16,-11.00
212586,092,02,04,1999,17,-11.00
212587,092,02,04,1999,18,-11.00
212588,092,02,04,1999,19,-18.00
212589,092,02,04,1999,20,-18.00
212590,092,02,04,1999,21,-16.00
212591,092,02,04,1999,22,-13.00
212592,092,02,04,1999,23,-14.00
212593,093,03,04,1999,00,-14.00
212594,093,03,04,1999,01,-14.00
212595,093,03,04,1999,02,-16.00
212596,093,03,04,1999,03,-14.00
212597,093,03,04,1999,04,-12.00
212598,093,03,04,1999,05,-12.00
212599,093,03,04,1999,06,-15.00
212600,093,03,04,1999,07,-20.00
212601,093,03,04,1999,08,-20.00
212602,093,03,04,1999,09,-23.00
212603,093,03,04,1999,10,-21.00
212604,093,03,04,1999,11,-18.00
212605,093,03,04,1999,12,-18.00
212606,093,03,04,1999,13,-14.00
212607,093,03,04,1999,14,-13.00
212608,093,03,04,1999,15,-10.00
212609,093,03,04,1999,16,-9.00
212610,093,03,04,1999,17,-8.00
212611,093,03,04,1999,18,-7.00
212612,093,03,04,1999,19,-12.00
212613,093,03,04,1999,20,-10.00
212614,093,03,04,1999,21,-11.00
212615,093,03,04,1999,22,-9.00
212616,093,03,04,1999,23,-6.00
212617,094,04,04,1999,00,-5.00
212618,094,04,04,1999,01,-4.00
212619,094,04,04,1999,02,-3.00
212620,094,04,04,1999,03,-6.00
212621,094,04,04,1999,04,-9.00
212622,094,04,04,1999,05,-14.00
212623,094,04,04,1999,06,-15.00
212624,094,04,04,1999,07,-13.00
212625,094,04,04,1999,08,-12.00
212626,094,04,04,1999,09,-13.00
212627,094,04,04,1999,10,-10.00
212628,094,04,04,1999,11,-5.00
212629,094,04,04,1999,12,-2.00
212630,094,04,04,1999,13,-6.00
212631,094,04,04,1999,14,-6.00
212632,094,04,04,1999,15,-3.00
212633,094,04,04,1999,16,-3.00
212634,094,04,04,1999,17,-7.00
212635,094,04,04,1999,18,-11.00
212636,094,04,04,1999,19,-15.00
212637,094,04,04,1999,20,-14.00
212638,094,04,04,1999,21,-19.00
212639,094,04,04,1999,22,-19.00
212640,094,04,04,1999,23,-12.00
212641,095,05,04,1999,00,-12.00
212642,095,05,04,1999,01,-12.00
212643,095,05,04,1999,02,-12.00
212644,095,05,04,1999,03,-11.00
212645,095,05,04,1999,04,-13.00
212646,095,05,04,1999,05,-14.00
212647,095,05,04,1999,06,-11.00
212648,095,05,04,1999,07,-11.00
212649,095,05,04,1999,08,-13.00
212650,095,05,04,1999,09,-12.00
212651,095,05,04,1999,10,-5.00
212652,095,05,04,1999,11,-12.00
212653,095,05,04,1999,12,-19.00
212654,095,05,04,1999,13,-26.00
212655,095,05,04,1999,14,-20.00
212656,095,05,04,1999,15,-17.00
212657,095,05,04,1999,16,-20.00
212658,095,05,04,1999,17,-19.00
212659,095,05,04,1999,18,-14.00
212660,095,05,04,1999,19,-14.00
212661,095,05,04,1999,20,-12.00
212662,095,05,04,1999,21,-11.00
212663,095,05,04,1999,22,-11.00
212664,095,05,04,1999,23,-11.00
212665,096,06,04,1999,00,-11.00
212666,096,06,04,1999,01,-11.00
212667,096,06,04,1999,02,-14.00
212668,096,06,04,1999,03,-16.00
212669,096,06,04,1999,04,-20.00
212670,096,06,04,1999,05,-22.00
212671,096,06,04,1999,06,-21.00
212672,096,06,04,1999,07,-20.00
212673,096,06,04,1999,08,-17.00
212674,096,06,04,1999,09,-16.00
212675,096,06,04,1999,10,-17.00
212676,096,06,04,1999,11,-18.00
212677,096,06,04,1999,12,-17.00
212678,096,06,04,1999,13,-15.00
212679,096,06,04,1999,14,-9.00
212680,096,06,04,1999,15,-11.00
212681,096,06,04,1999,16,-16.00
212682,096,06,04,1999,17,-19.00
212683,096,06,04,1999,18,-17.00
212684,096,06,04,1999,19,-14.00
212685,096,06,04,1999,20,-11.00
212686,096,06,04,1999,21,-16.00
212687,096,06,04,1999,22,-20.00
212688,096,06,04,1999,23,-24.00
212689,097,07,04,1999,00,-31.00
212690,097,07,04,1999,01,-31.00
212691,097,07,04,1999,02,-24.00
212692,097,07,04,1999,03,-23.00
212693,097,07,04,1999,04,-22.00
212694,097,07,04,1999,05,-18.00
212695,097,07,04,1999,06,-22.00
212696,097,07,04,1999,07,-26.00
212697,097,07,04,1999,08,-29.00
212698,097,07,04,1999,09,-30.00
212699,097,07,04,1999,10,-31.00
212700,097,07,04,1999,11,-27.00
212701,097,07,04,1999,12,-25.00
212702,097,07,04,1999,13,-22.00
212703,097,07,04,1999,14,-20.00
212704,097,07,04,1999,15,-20.00
212705,097,07,04,1999,16,-24.00
212706,097,07,04,1999,17,-28.00
212707,097,07,04,1999,18,-29.00
212708,097,07,04,1999,19,-23.00
212709,097,07,04,1999,20,-22.00
212710,097,07,04,1999,21,-27.00
212711,097,07,04,1999,22,-24.00
212712,097,07,04,1999,23,-22.00
212713,098,08,04,1999,00,-18.00
212714,098,08,04,1999,01,-15.00
212715,098,08,04,1999,02,-13.00
212716,098,08,04,1999,03,-11.00
212717,098,08,04,1999,04,-9.00
212718,098,08,04,1999,05,-9.00
212719,098,08,04,1999,06,-6.00
212720,098,08,04,1999,07,-5.00
212721,098,08,04,1999,08,-5.00
212722,098,08,04,1999,09,0.00
212723,098,08,04,1999,10,5.00
212724,098,08,04,1999,11,6.00
212725,098,08,04,1999,12,0.00
212726,098,08,04,1999,13,-4.00
212727,098,08,04,1999,14,-3.00
212728,098,08,04,1999,15,-10.00
212729,098,08,04,1999,16,-15.00
212730,098,08,04,1999,17,-12.00
212731,098,08,04,1999,18,-13.00
212732,098,08,04,1999,19,-7.00
212733,098,08,04,1999,20,-4.00
212734,098,08,04,1999,21,-8.00
212735,098,08,04,1999,22,-13.00
212736,098,08,04,1999,23,-16.00
212737,099,09,04,1999,00,-13.00
212738,099,09,04,1999,01,-10.00
212739,099,09,04,1999,02,-7.00
212740,099,09,04,1999,03,-9.00
212741,099,09,04,1999,04,-4.00
212742,099,09,04,1999,05,-4.00
212743,099,09,04,1999,06,-7.00
212744,099,09,04,1999,07,-4.00
212745,099,09,04,1999,08,-5.00
212746,099,09,04,1999,09,-3.00
212747,099,09,04,1999,10,-6.00
212748,099,09,04,1999,11,-4.00
212749,099,09,04,1999,12,-2.00
212750,099,09,04,1999,13,0.00
212751,099,09,04,1999,14,0.00
212752,099,09,04,1999,15,0.00
212753,099,09,04,1999,16,-4.00
212754,099,09,04,1999,17,-6.00
212755,099,09,04,1999,18,1.00
212756,099,09,04,1999,19,6.00
212757,099,09,04,1999,20,5.00
212758,099,09,04,1999,21,4.00
212759,099,09,04,1999,22,3.00
212760,099,09,04,1999,23,5.00
212761,100,10,04,1999,00,6.00
212762,100,10,04,1999,01,8.00
212763,100,10,04,1999,02,4.00
212764,100,10,04,1999,03,3.00
212765,100,10,04,1999,04,5.00
212766,100,10,04,1999,05,13.00
212767,100,10,04,1999,06,10.00
212768,100,10,04,1999,07,4.00
212769,100,10,04,1999,08,-7.00
212770,100,10,04,1999,09,-4.00
212771,100,10,04,1999,10,-5.00
212772,100,10,04,1999,11,-3.00
212773,100,10,04,1999,12,2.00
212774,100,10,04,1999,13,2.00
212775,100,10,04,1999,14,1.00
212776,100,10,04,1999,15,-8.00
212777,100,10,04,1999,16,-7.00
212778,100,10,04,1999,17,-15.00
212779,100,10,04,1999,18,-18.00
212780,100,10,04,1999,19,-18.00
212781,100,10,04,1999,20,-14.00
212782,100,10,04,1999,21,-12.00
212783,100,10,04,1999,22,-23.00
212784,100,10,04,1999,23,-27.00
212785,101,11,04,1999,00,-22.00
212786,101,11,04,1999,01,-21.00
212787,101,11,04,1999,02,-21.00
212788,101,11,04,1999,03,-24.00
212789,101,11,04,1999,04,-22.00
212790,101,11,04,1999,05,-17.00
212791,101,11,04,1999,06,-14.00
212792,101,11,04,1999,07,-20.00
212793,101,11,04,1999,08,-19.00
212794,101,11,04,1999,09,-13.00
212795,101,11,04,1999,10,-6.00
212796,101,11,04,1999,11,-2.00
212797,101,11,04,1999,12,-5.00
212798,101,11,04,1999,13,-11.00
212799,101,11,04,1999,14,-17.00
212800,101,11,04,1999,15,-19.00
212801,101,11,04,1999,16,-18.00
212802,101,11,04,1999,17,-18.00
212803,101,11,04,1999,18,-18.00
212804,101,11,04,1999,19,-17.00
212805,101,11,04,1999,20,-15.00
212806,101,11,04,1999,21,-14.00
212807,101,11,04,1999,22,-11.00
212808,101,11,04,1999,23,-10.00
212809,102,12,04,1999,00,-13.00
212810,102,12,04,1999,01,-15.00
212811,102,12,04,1999,02,-11.00
212812,102,12,04,1999,03,-8.00
212813,102,12,04,1999,04,-8.00
212814,102,12,04,1999,05,-11.00
212815,102,12,04,1999,06,-11.00
212816,102,12,04,1999,07,-7.00
212817,102,12,04,1999,08,-4.00
212818,102,12,04,1999,09,-4.00
212819,102,12,04,1999,10,-2.00
212820,102,12,04,1999,11,-4.00
212821,102,12,04,1999,12,-7.00
212822,102,12,04,1999,13,-6.00
212823,102,12,04,1999,14,-1.00
212824,102,12,04,1999,15,-1.00
212825,102,12,04,1999,16,0.00
212826,102,12,04,1999,17,-4.00
212827,102,12,04,1999,18,-3.00
212828,102,12,04,1999,19,-1.00
212829,102,12,04,1999,20,2.00
212830,102,12,04,1999,21,-2.00
212831,102,12,04,1999,22,-6.00
212832,102,12,04,1999,23,-6.00
212833,103,13,04,1999,00,-7.00
212834,103,13,04,1999,01,-7.00
212835,103,13,04,1999,02,-7.00
212836,103,13,04,1999,03,-4.00
212837,103,13,04,1999,04,-3.00
212838,103,13,04,1999,05,-3.00
212839,103,13,04,1999,06,-1.00
212840,103,13,04,1999,07,0.00
212841,103,13,04,1999,08,-3.00
212842,103,13,04,1999,09,-2.00
212843,103,13,04,1999,10,-1.00
212844,103,13,04,1999,11,-1.00
212845,103,13,04,1999,12,-3.00
212846,103,13,04,1999,13,0.00
212847,103,13,04,1999,14,1.00
212848,103,13,04,1999,15,-2.00
212849,103,13,04,1999,16,-5.00
212850,103,13,04,1999,17,-4.00
212851,103,13,04,1999,18,-2.00
212852,103,13,04,1999,19,-2.00
212853,103,13,04,1999,20,0.00
212854,103,13,04,1999,21,0.00
212855,103,13,04,1999,22,-1.00
212856,103,13,04,1999,23,-6.00
212857,104,14,04,1999,00,-8.00
212858,104,14,04,1999,01,-6.00
212859,104,14,04,1999,02,-3.00
212860,104,14,04,1999,03,0.00
212861,104,14,04,1999,04,2.00
212862,104,14,04,1999,05,1.00
212863,104,14,04,1999,06,-3.00
212864,104,14,04,1999,07,-11.00
212865,104,14,04,1999,08,-11.00
212866,104,14,04,1999,09,-4.00
212867,104,14,04,1999,10,-3.00
212868,104,14,04,1999,11,-2.00
212869,104,14,04,1999,12,-1.00
212870,104,14,04,1999,13,1.00
212871,104,14,04,1999,14,5.00
212872,104,14,04,1999,15,4.00
212873,104,14,04,1999,16,2.00
212874,104,14,04,1999,17,1.00
212875,104,14,04,1999,18,0.00
212876,104,14,04,1999,19,0.00
212877,104,14,04,1999,20,-2.00
212878,104,14,04,1999,21,-7.00
212879,104,14,04,1999,22,-8.00
212880,104,14,04,1999,23,-6.00
212881,105,15,04,1999,00,-5.00
212882,105,15,04,1999,01,-5.00
212883,105,15,04,1999,02,-4.00
212884,105,15,04,1999,03,-5.00
212885,105,15,04,1999,04,-3.00
212886,105,15,04,1999,05,-3.00
212887,105,15,04,1999,06,-3.00
212888,105,15,04,1999,07,-3.00
212889,105,15,04,1999,08,-1.00
212890,105,15,04,1999,09,0.00
212891,105,15,04,1999,10,-2.00
212892,105,15,04,1999,11,0.00
212893,105,15,04,1999,12,4.00
212894,105,15,04,1999,13,4.00
212895,105,15,04,1999,14,5.00
212896,105,15,04,1999,15,5.00
212897,105,15,04,1999,16,4.00
212898,105,15,04,1999,17,4.00
212899,105,15,04,1999,18,3.00
212900,105,15,04,1999,19,4.00
212901,105,15,04,1999,20,4.00
212902,105,15,04,1999,21,3.00
212903,105,15,04,1999,22,2.00
212904,105,15,04,1999,23,1.00
212905,106,16,04,1999,00,0.00
212906,106,16,04,1999,01,3.00
212907,106,16,04,1999,02,4.00
212908,106,16,04,1999,03,4.00
212909,106,16,04,1999,04,1.00
212910,106,16,04,1999,05,1.00
212911,106,16,04,1999,06,2.00
212912,106,16,04,1999,07,2.00
212913,106,16,04,1999,08,1.00
212914,106,16,04,1999,09,2.00
212915,106,16,04,1999,10,1.00
212916,106,16,04,1999,11,10.00
212917,106,16,04,1999,12,19.00
212918,106,16,04,1999,13,35.00
212919,106,16,04,1999,14,54.00
212920,106,16,04,1999,15,65.00
212921,106,16,04,1999,16,51.00
212922,106,16,04,1999,17,34.00
212923,106,16,04,1999,18,24.00
212924,106,16,04,1999,19,16.00
212925,106,16,04,1999,20,2.00
212926,106,16,04,1999,21,-1.00
212927,106,16,04,1999,22,-4.00
212928,106,16,04,1999,23,-29.00
212929,107,17,04,1999,00,-46.00
212930,107,17,04,1999,01,-51.00
212931,107,17,04,1999,02,-68.00
212932,107,17,04,1999,03,-90.00
212933,107,17,04,1999,04,-84.00
212934,107,17,04,1999,05,-80.00
212935,107,17,04,1999,06,-83.00
212936,107,17,04,1999,07,-91.00
212937,107,17,04,1999,08,-77.00
212938,107,17,04,1999,09,-70.00
212939,107,17,04,1999,10,-67.00
212940,107,17,04,1999,11,-45.00
212941,107,17,04,1999,12,-33.00
212942,107,17,04,1999,13,-33.00
212943,107,17,04,1999,14,-33.00
212944,107,17,04,1999,15,-36.00
212945,107,17,04,1999,16,-33.00
212946,107,17,04,1999,17,-31.00
212947,107,17,04,1999,18,-41.00
212948,107,17,04,1999,19,-42.00
212949,107,17,04,1999,20,-36.00
212950,107,17,04,1999,21,-31.00
212951,107,17,04,1999,22,-29.00
212952,107,17,04,1999,23,-30.00
212953,108,18,04,1999,00,-27.00
212954,108,18,04,1999,01,-25.00
212955,108,18,04,1999,02,-24.00
212956,108,18,04,1999,03,-26.00
212957,108,18,04,1999,04,-22.00
212958,108,18,04,1999,05,-26.00
212959,108,18,04,1999,06,-32.00
212960,108,18,04,1999,07,-29.00
212961,108,18,04,1999,08,-24.00
212962,108,18,04,1999,09,-26.00
212963,108,18,04,1999,10,-26.00
212964,108,18,04,1999,11,-23.00
212965,108,18,04,1999,12,-26.00
212966,108,18,04,1999,13,-21.00
212967,108,18,04,1999,14,-14.00
212968,108,18,04,1999,15,-12.00
212969,108,18,04,1999,16,-15.00
212970,108,18,04,1999,17,-17.00
212971,108,18,04,1999,18,-17.00
212972,108,18,04,1999,19,-21.00
212973,108,18,04,1999,20,-19.00
212974,108,18,04,1999,21,-18.00
212975,108,18,04,1999,22,-16.00
212976,108,18,04,1999,23,-16.00
212977,109,19,04,1999,00,-17.00
212978,109,19,04,1999,01,-16.00
212979,109,19,04,1999,02,-14.00
212980,109,19,04,1999,03,-14.00
212981,109,19,04,1999,04,-15.00
212982,109,19,04,1999,05,-15.00
212983,109,19,04,1999,06,-14.00
212984,109,19,04,1999,07,-12.00
212985,109,19,04,1999,08,-9.00
212986,109,19,04,1999,09,-20.00
212987,109,19,04,1999,10,-27.00
212988,109,19,04,1999,11,-26.00
212989,109,19,04,1999,12,-21.00
212990,109,19,04,1999,13,-15.00
212991,109,19,04,1999,14,-12.00
212992,109,19,04,1999,15,-20.00
212993,109,19,04,1999,16,-26.00
212994,109,19,04,1999,17,-24.00
212995,109,19,04,1999,18,-22.00
212996,109,19,04,1999,19,-21.00
212997,109,19,04,1999,20,-29.00
212998,109,19,04,1999,21,-42.00
212999,109,19,04,1999,22,-39.00
213000,109,19,04,1999,23,-29.00
213001,110,20,04,1999,00,-21.00
213002,110,20,04,1999,01,-23.00
213003,110,20,04,1999,02,-22.00
213004,110,20,04,1999,03,-19.00
213005,110,20,04,1999,04,-17.00
213006,110,20,04,1999,05,-22.00
213007,110,20,04,1999,06,-27.00
213008,110,20,04,1999,07,-21.00
213009,110,20,04,1999,08,-12.00
213010,110,20,04,1999,09,-23.00
213011,110,20,04,1999,10,-21.00
213012,110,20,04,1999,11,-16.00
213013,110,20,04,1999,12,-14.00
213014,110,20,04,1999,13,-33.00
213015,110,20,04,1999,14,-39.00
213016,110,20,04,1999,15,-36.00
213017,110,20,04,1999,16,-22.00
213018,110,20,04,1999,17,-28.00
213019,110,20,04,1999,18,-31.00
213020,110,20,04,1999,19,-20.00
213021,110,20,04,1999,20,-21.00
213022,110,20,04,1999,21,-25.00
213023,110,20,04,1999,22,-24.00
213024,110,20,04,1999,23,-20.00
213025,111,21,04,1999,00,-16.00
213026,111,21,04,1999,01,-15.00
213027,111,21,04,1999,02,-15.00
213028,111,21,04,1999,03,-12.00
213029,111,21,04,1999,04,-8.00
213030,111,21,04,1999,05,-12.00
213031,111,21,04,1999,06,-12.00
213032,111,21,04,1999,07,-2.00
213033,111,21,04,1999,08,1.00
213034,111,21,04,1999,09,-9.00
213035,111,21,04,1999,10,-15.00
213036,111,21,04,1999,11,-12.00
